2000-05-27 00:00:00 8396.78471644
2000-05-28 00:00:00 8535.54096747
2000-05-29 00:00:00 8669.61201308
2000-05-30 00:00:00 8794.21857842
2000-05-31 00:00:00 8904.58138863
2000-06-01 00:00:00 8995.92116884
2000-06-02 00:00:00 9063.4586442
2000-06-03 00:00:00 9102.41453985
2000-06-04 00:00:00 9108.00958094
2000-06-05 00:00:00 9075.46449261
2000-06-06 00:00:00 9000.0
2000-06-07 00:00:00 8880.13552754
2000-06-08 00:00:00 8727.58529682
2000-06-09 00:00:00 8557.36222872
2000-06-10 00:00:00 8384.4792441
2000-06-11 00:00:00 8223.94926386
2000-06-12 00:00:00 8090.78520887
2000-06-13 00:00:00 8000.0
2000-06-14 00:00:00 7961.57892811
2000-06-15 00:00:00 7965.39676397
2000-06-16 00:00:00 7996.30064834
2000-06-17 00:00:00 8039.13772197
2000-06-18 00:00:00 8078.7551256
2000-06-19 00:00:00 8100.0
2000-06-20 00:00:00 8091.8401796
2000-06-21 00:00:00 8059.72627358
2000-06-22 00:00:00 8013.2295848
2000-06-23 00:00:00 7961.92141614
2000-06-24 00:00:00 7915.37307047
2000-06-25 00:00:00 7883.15585064
2000-06-26 00:00:00 7874.84105953
2000-06-27 00:00:00 7900.0
2000-06-28 00:00:00 7965.529437
2000-06-29 00:00:00 8067.62798376
2000-06-30 00:00:00 8199.81971559
2000-07-01 00:00:00 8355.62870782
2000-07-02 00:00:00 8528.57903576
2000-07-03 00:00:00 8712.19477471
2000-07-04 00:00:00 8900.0
2000-07-05 00:00:00 9085.84542098
2000-07-06 00:00:00 9264.88828323
2000-07-07 00:00:00 9432.61246636
2000-07-08 00:00:00 9584.50184999
2000-07-09 00:00:00 9716.04031372
2000-07-10 00:00:00 9822.71173719
2000-07-11 00:00:00 9900.0
2000-07-12 00:00:00 9945.73259075
2000-07-13 00:00:00 9967.11143392
2000-07-14 00:00:00 9973.68206297
2000-07-15 00:00:00 9974.99001136
2000-07-16 00:00:00 9980.58081255
2000-07-17 00:00:00 10000.0
2000-07-18 00:00:00 10040.0964485
2000-07-19 00:00:00 10096.9323978
2000-07-20 00:00:00 10163.8734293
2000-07-21 00:00:00 10234.2851241
2000-07-22 00:00:00 10301.5330633
2000-07-23 00:00:00 10358.9828282
2000-07-24 00:00:00 10400.0
2000-07-25 00:00:00 10420.3708117
2000-07-26 00:00:00 10425.5641037
2000-07-27 00:00:00 10423.4693684
2000-07-28 00:00:00 10421.9760981
2000-07-29 00:00:00 10428.9737851
2000-07-30 00:00:00 10452.3519216
2000-07-31 00:00:00 10500.0
2000-08-01 00:00:00 10577.254124
2000-08-02 00:00:00 10679.2368432
2000-08-03 00:00:00 10798.5173185
2000-08-04 00:00:00 10927.6647109
2000-08-05 00:00:00 11059.2481813
2000-08-06 00:00:00 11185.8368907
2000-08-07 00:00:00 11300.0
2000-08-08 00:00:00 11395.5287746
2000-08-09 00:00:00 11471.1028969
2000-08-10 00:00:00 11526.6241539
2000-08-11 00:00:00 11561.9943325
2000-08-12 00:00:00 11577.1152195
2000-08-13 00:00:00 11571.8886018
2000-08-14 00:00:00 11546.2162664
2000-08-15 00:00:00 11500.0
2000-08-16 00:00:00 11435.5222381
2000-08-17 00:00:00 11364.5880103
2000-08-18 00:00:00 11301.3829945
2000-08-19 00:00:00 11260.0928688
2000-08-20 00:00:00 11254.9033113
2000-08-21 00:00:00 11300.0
2000-08-22 00:00:00 11404.2762262
2000-08-23 00:00:00 11555.4557339
2000-08-24 00:00:00 11735.9698805
2000-08-25 00:00:00 11928.2500231
2000-08-26 00:00:00 12114.727519
2000-08-27 00:00:00 12277.8337256
2000-08-28 00:00:00 12400.0
2000-08-29 00:00:00 12468.3544661
2000-08-30 00:00:00 12488.8123142
2000-08-31 00:00:00 12471.9855008
2000-09-01 00:00:00 12428.4859829
2000-09-02 00:00:00 12368.9257171
2000-09-03 00:00:00 12303.9166602
2000-09-04 00:00:00 12244.0707689
2000-09-05 00:00:00 12200.0
2000-09-06 00:00:00 12179.2147784
2000-09-07 00:00:00 12176.8194018
2000-09-08 00:00:00 12184.816636
2000-09-09 00:00:00 12195.2092468
2000-09-10 00:00:00 12200.0
2000-09-11 00:00:00 12192.7991008
2000-09-12 00:00:00 12173.6465119
2000-09-13 00:00:00 12144.189635
2000-09-14 00:00:00 12106.0758722
2000-09-15 00:00:00 12060.9526254
2000-09-16 00:00:00 12010.4672965
2000-09-17 00:00:00 11956.2672874
2000-09-18 00:00:00 11900.0
2000-09-19 00:00:00 11842.7793834
2000-09-20 00:00:00 11783.5855745
2000-09-21 00:00:00 11720.8652578
2000-09-22 00:00:00 11653.0651172
2000-09-23 00:00:00 11578.6318369
2000-09-24 00:00:00 11496.0121012
2000-09-25 00:00:00 11403.6525942
2000-09-26 00:00:00 11300.0
2000-09-27 00:00:00 11187.5017409
2000-09-28 00:00:00 11084.6081908
2000-09-29 00:00:00 11013.770462
2000-09-30 00:00:00 10997.4396664
2000-10-01 00:00:00 11058.0669162
2000-10-02 00:00:00 11218.1033233
2000-10-03 00:00:00 11500.0
2000-10-04 00:00:00 11914.0278306
2000-10-05 00:00:00 12421.7367888
2000-10-06 00:00:00 12972.4966207
2000-10-07 00:00:00 13515.6770725
2000-10-08 00:00:00 14000.6478902
2000-10-09 00:00:00 14376.77882
2000-10-10 00:00:00 14593.4396079
2000-10-11 00:00:00 14600.0
2000-10-12 00:00:00 14366.7002988
2000-10-13 00:00:00 13947.2630323
2000-10-14 00:00:00 13416.2812848
2000-10-15 00:00:00 12848.3481406
2000-10-16 00:00:00 12318.0566843
2000-10-17 00:00:00 11900.0
2000-10-18 00:00:00 11649.5816797
2000-10-19 00:00:00 11545.4473455
2000-10-20 00:00:00 11547.0531269
2000-10-21 00:00:00 11613.8551534
2000-10-22 00:00:00 11705.3095548
2000-10-23 00:00:00 11780.8724604
2000-10-24 00:00:00 11800.0
2000-10-25 00:00:00 11732.5039374
2000-10-26 00:00:00 11589.6185742
2000-10-27 00:00:00 11392.933846
2000-10-28 00:00:00 11164.0396887
2000-10-29 00:00:00 10924.526038
2000-10-30 00:00:00 10695.9828299
2000-10-31 00:00:00 10500.0
2000-11-01 00:00:00 10352.7082981
2000-11-02 00:00:00 10248.4017296
2000-11-03 00:00:00 10175.9151138
2000-11-04 00:00:00 10124.0832699
2000-11-05 00:00:00 10081.7410173
2000-11-06 00:00:00 10037.7231752
2000-11-07 00:00:00 9980.86456304
2000-11-08 00:00:00 9900.0
2000-11-09 00:00:00 9786.34653904
2000-11-10 00:00:00 9640.65016765
2000-11-11 00:00:00 9466.03910694
2000-11-12 00:00:00 9265.64157802
2000-11-13 00:00:00 9042.585802
2000-11-14 00:00:00 8800.0
2000-11-15 00:00:00 8541.83504843
2000-11-16 00:00:00 8275.33244491
2000-11-17 00:00:00 8008.55634236
2000-11-18 00:00:00 7749.57089367
2000-11-19 00:00:00 7506.44025177
2000-11-20 00:00:00 7287.22856958
2000-11-21 00:00:00 7100.0
2000-11-22 00:00:00 6950.3046551
2000-11-23 00:00:00 6833.63648356
2000-11-24 00:00:00 6742.97539319
2000-11-25 00:00:00 6671.30129183
2000-11-26 00:00:00 6611.5940873
2000-11-27 00:00:00 6556.83368741
2000-11-28 00:00:00 6500.0
2000-11-29 00:00:00 6436.2466227
2000-11-30 00:00:00 6369.42191239
2000-12-01 00:00:00 6305.54791577
2000-12-02 00:00:00 6250.64667953
2000-12-03 00:00:00 6210.74025035
2000-12-04 00:00:00 6191.85067495
2000-12-05 00:00:00 6200.0
2000-12-06 00:00:00 6239.10866352
2000-12-07 00:00:00 6304.69066882
2000-12-08 00:00:00 6390.1584105
2000-12-09 00:00:00 6488.92428317
2000-12-10 00:00:00 6594.40068147
2000-12-11 00:00:00 6700.0
2000-12-12 00:00:00 6800.77778371
2000-12-13 00:00:00 6898.36217887
2000-12-14 00:00:00 6996.02448209
2000-12-15 00:00:00 7097.03598996
2000-12-16 00:00:00 7204.66799908
2000-12-17 00:00:00 7322.19180606
2000-12-18 00:00:00 7452.8787075
2000-12-19 00:00:00 7600.0
2000-12-20 00:00:00 7764.88878508
2000-12-21 00:00:00 7941.12538396
2000-12-22 00:00:00 8120.35192277
2000-12-23 00:00:00 8294.21052764
2000-12-24 00:00:00 8454.34332471
2000-12-25 00:00:00 8592.39244012
2000-12-26 00:00:00 8700.0
2000-12-27 00:00:00 8771.14390903
2000-12-28 00:00:00 8809.14518605
2000-12-29 00:00:00 8819.66062847
2000-12-30 00:00:00 8808.34703368
2000-12-31 00:00:00 8780.86119908
2001-01-01 00:00:00 8742.85992205
2001-01-02 00:00:00 8700.0
2001-01-03 00:00:00 8656.94957298
2001-01-04 00:00:00 8614.42215172
2001-01-05 00:00:00 8572.14258958
2001-01-06 00:00:00 8529.83573996
2001-01-07 00:00:00 8487.22645624
2001-01-08 00:00:00 8444.03959179
2001-01-09 00:00:00 8400.0
2001-01-10 00:00:00 8355.97348626
2001-01-11 00:00:00 8317.38966397
2001-01-12 00:00:00 8290.81909855
2001-01-13 00:00:00 8282.83235542
2001-01-14 00:00:00 8300.0
2001-01-15 00:00:00 8345.46279052
2001-01-16 00:00:00 8408.64225649
2001-01-17 00:00:00 8475.53012026
2001-01-18 00:00:00 8532.11810416
2001-01-19 00:00:00 8564.39793053
2001-01-20 00:00:00 8558.36132169
2001-01-21 00:00:00 8500.0
2001-01-22 00:00:00 8381.44142394
2001-01-23 00:00:00 8219.35599663
2001-01-24 00:00:00 8036.54985735
2001-01-25 00:00:00 7855.82914538
2001-01-26 00:00:00 7700.0
2001-01-27 00:00:00 7587.02161937
2001-01-28 00:00:00 7515.46543717
2001-01-29 00:00:00 7479.05594596
2001-01-30 00:00:00 7471.51763832
2001-01-31 00:00:00 7486.5750068
2001-02-01 00:00:00 7517.95254398
2001-02-02 00:00:00 7559.37474241
2001-02-03 00:00:00 7604.56609466
2001-02-04 00:00:00 7647.2510933
2001-02-05 00:00:00 7681.15423089
2001-02-06 00:00:00 7700.0
2001-02-07 00:00:00 7699.61733087
2001-02-08 00:00:00 7684.2529045
2001-02-09 00:00:00 7660.25783956
2001-02-10 00:00:00 7633.98325471
2001-02-11 00:00:00 7611.78026863
2001-02-12 00:00:00 7600.0
2001-02-13 00:00:00 7603.34686842
2001-02-14 00:00:00 7619.93849726
2001-02-15 00:00:00 7646.24581082
2001-02-16 00:00:00 7678.7397334
2001-02-17 00:00:00 7713.89118931
2001-02-18 00:00:00 7748.17110284
2001-02-19 00:00:00 7778.05039831
2001-02-20 00:00:00 7800.0
2001-02-21 00:00:00 7811.56700907
2001-02-22 00:00:00 7814.60323403
2001-02-23 00:00:00 7812.03666025
2001-02-24 00:00:00 7806.79527307
2001-02-25 00:00:00 7801.80705787
2001-02-26 00:00:00 7800.0
2001-02-27 00:00:00 7803.94530998
2001-02-28 00:00:00 7814.78709896
2001-03-01 00:00:00 7833.31270326
2001-03-02 00:00:00 7860.3094592
2001-03-03 00:00:00 7896.5647031
2001-03-04 00:00:00 7942.86577126
2001-03-05 00:00:00 8000.0
2001-03-06 00:00:00 8067.38619985
2001-03-07 00:00:00 8138.96907813
2001-03-08 00:00:00 8207.32481639
2001-03-09 00:00:00 8265.02959617
2001-03-10 00:00:00 8304.659599
2001-03-11 00:00:00 8318.79100643
2001-03-12 00:00:00 8300.0
2001-03-13 00:00:00 8243.64868539
2001-03-14 00:00:00 8156.24286491
2001-03-15 00:00:00 8047.07426501
2001-03-16 00:00:00 7925.43461214
2001-03-17 00:00:00 7800.61563275
2001-03-18 00:00:00 7681.9090533
2001-03-19 00:00:00 7578.60660023
2001-03-20 00:00:00 7500.0
2001-03-21 00:00:00 7456.16005732
2001-03-22 00:00:00 7460.27388996
2001-03-23 00:00:00 7526.30769393
2001-03-24 00:00:00 7668.22766527
2001-03-25 00:00:00 7900.0
2001-03-26 00:00:00 8227.17699879
2001-03-27 00:00:00 8621.65538093
2001-03-28 00:00:00 9046.91797035
2001-03-29 00:00:00 9466.44759098
2001-03-30 00:00:00 9843.72706676
2001-03-31 00:00:00 10142.2392216
2001-04-01 00:00:00 10325.4668795
2001-04-02 00:00:00 10356.8928643
2001-04-03 00:00:00 10200.0
2001-04-04 00:00:00 9836.51654976
2001-04-05 00:00:00 9321.15253374
2001-04-06 00:00:00 8726.86341134
2001-04-07 00:00:00 8126.60464198
2001-04-08 00:00:00 7593.33168507
2001-04-09 00:00:00 7200.0
2001-04-10 00:00:00 7001.31135979
2001-04-11 00:00:00 6978.95279187
2001-04-12 00:00:00 7096.35763726
2001-04-13 00:00:00 7316.959237
2001-04-14 00:00:00 7604.19093211
2001-04-15 00:00:00 7921.48606363
2001-04-16 00:00:00 8232.27797258
2001-04-17 00:00:00 8500.0
2001-04-18 00:00:00 8695.24228437
2001-04-19 00:00:00 8817.22215398
2001-04-20 00:00:00 8872.3137346
2001-04-21 00:00:00 8866.89115197
2001-04-22 00:00:00 8807.32853185
2001-04-23 00:00:00 8700.0
2001-04-24 00:00:00 8552.01822061
2001-04-25 00:00:00 8373.4500117
2001-04-26 00:00:00 8175.10072971
2001-04-27 00:00:00 7967.77573109
2001-04-28 00:00:00 7762.2803723
2001-04-29 00:00:00 7569.42000978
2001-04-30 00:00:00 7400.0
2001-05-01 00:00:00 7261.68272637
2001-05-02 00:00:00 7149.55868018
2001-05-03 00:00:00 7055.57537969
2001-05-04 00:00:00 6971.68034317
2001-05-05 00:00:00 6889.82108887
2001-05-06 00:00:00 6801.94513506
2001-05-07 00:00:00 6700.0
2001-05-08 00:00:00 6579.03544689
2001-05-09 00:00:00 6446.51021875
2001-05-10 00:00:00 6312.98530354
2001-05-11 00:00:00 6189.02168922
2001-05-12 00:00:00 6085.18036374
2001-05-13 00:00:00 6012.02231507
2001-05-14 00:00:00 5980.10853117
2001-05-15 00:00:00 6000.0
2001-05-16 00:00:00 6077.36875807
2001-05-17 00:00:00 6198.3310361
2001-05-18 00:00:00 6344.11411335
2001-05-19 00:00:00 6495.9452691
2001-05-20 00:00:00 6635.05178261
2001-05-21 00:00:00 6742.66093315
2001-05-22 00:00:00 6800.0
2001-05-23 00:00:00 6794.14306666
2001-05-24 00:00:00 6735.55143366
2001-05-25 00:00:00 6640.53320573
2001-05-26 00:00:00 6525.39648764
2001-05-27 00:00:00 6406.44938414
2001-05-28 00:00:00 6300.0
2001-05-29 00:00:00 6219.0708567
2001-05-30 00:00:00 6163.54214269
2001-05-31 00:00:00 6130.00846315
2001-06-01 00:00:00 6115.06442326
2001-06-02 00:00:00 6115.30462821
2001-06-03 00:00:00 6127.32368317
2001-06-04 00:00:00 6147.71619334
2001-06-05 00:00:00 6173.07676389
2001-06-06 00:00:00 6200.0
2001-06-07 00:00:00 6225.5695681
2001-06-08 00:00:00 6248.82537955
2001-06-09 00:00:00 6269.29640694
2001-06-10 00:00:00 6286.51162289
2001-06-11 00:00:00 6300.0
2001-06-12 00:00:00 6309.43482325
2001-06-13 00:00:00 6315.06662719
2001-06-14 00:00:00 6317.29025876
2001-06-15 00:00:00 6316.50056489
2001-06-16 00:00:00 6313.09239252
2001-06-17 00:00:00 6307.46058858
2001-06-18 00:00:00 6300.0
2001-06-19 00:00:00 6291.38814308
2001-06-20 00:00:00 6283.43321152
2001-06-21 00:00:00 6278.22606837
2001-06-22 00:00:00 6277.8575767
2001-06-23 00:00:00 6284.41859956
2001-06-24 00:00:00 6300.0
2001-06-25 00:00:00 6325.68071644
2001-06-26 00:00:00 6358.49198872
2001-06-27 00:00:00 6394.45313202
2001-06-28 00:00:00 6429.58346154
2001-06-29 00:00:00 6459.90229247
2001-06-30 00:00:00 6481.42894001
2001-07-01 00:00:00 6490.18271933
2001-07-02 00:00:00 6482.18294565
2001-07-03 00:00:00 6453.44893414
2001-07-04 00:00:00 6400.0
2001-07-05 00:00:00 6321.84909421
2001-07-06 00:00:00 6234.98371087
2001-07-07 00:00:00 6159.38497988
2001-07-08 00:00:00 6115.03403115
2001-07-09 00:00:00 6121.91199455
2001-07-10 00:00:00 6200.0
2001-07-11 00:00:00 6362.22695544
2001-07-12 00:00:00 6593.31288105
2001-07-13 00:00:00 6870.92557507
2001-07-14 00:00:00 7172.73283574
2001-07-15 00:00:00 7476.40246129
2001-07-16 00:00:00 7759.60224997
2001-07-17 00:00:00 8000.0
2001-07-18 00:00:00 8180.85174857
2001-07-19 00:00:00 8307.76648858
2001-07-20 00:00:00 8391.94145188
2001-07-21 00:00:00 8444.57387032
2001-07-22 00:00:00 8476.86097574
2001-07-23 00:00:00 8500.0
2001-07-24 00:00:00 8523.23612592
2001-07-25 00:00:00 8548.00634031
2001-07-26 00:00:00 8573.79558093
2001-07-27 00:00:00 8600.08878557
2001-07-28 00:00:00 8626.37089202
2001-07-29 00:00:00 8652.12683806
2001-07-30 00:00:00 8676.84156145
2001-07-31 00:00:00 8700.0
2001-08-01 00:00:00 8721.15919682
2001-08-02 00:00:00 8740.1646164
2001-08-03 00:00:00 8756.93382857
2001-08-04 00:00:00 8771.38440319
2001-08-05 00:00:00 8783.43391007
2001-08-06 00:00:00 8792.99991907
2001-08-07 00:00:00 8800.0
2001-08-08 00:00:00 8805.31314998
2001-08-09 00:00:00 8813.66407518
2001-08-10 00:00:00 8830.73890905
2001-08-11 00:00:00 8862.22378502
2001-08-12 00:00:00 8913.80483654
2001-08-13 00:00:00 8991.16819705
2001-08-14 00:00:00 9100.0
2001-08-15 00:00:00 9242.7193986
2001-08-16 00:00:00 9408.67762515
2001-08-17 00:00:00 9583.95893174
2001-08-18 00:00:00 9754.64757044
2001-08-19 00:00:00 9906.82779333
2001-08-20 00:00:00 10026.5838525
2001-08-21 00:00:00 10100.0
2001-08-22 00:00:00 10117.6868066
2001-08-23 00:00:00 10088.3601181
2001-08-24 00:00:00 10025.2620987
2001-08-25 00:00:00 9941.63491281
2001-08-26 00:00:00 9850.72072483
2001-08-27 00:00:00 9765.7616991
2001-08-28 00:00:00 9700.0
2001-08-29 00:00:00 9662.91821446
2001-08-30 00:00:00 9648.9606197
2001-08-31 00:00:00 9648.81191549
2001-09-01 00:00:00 9653.15680164
2001-09-02 00:00:00 9652.67997791
2001-09-03 00:00:00 9638.06614411
2001-09-04 00:00:00 9600.0
2001-09-05 00:00:00 9532.97269703
2001-09-06 00:00:00 9446.70119321
2001-09-07 00:00:00 9354.70889823
2001-09-08 00:00:00 9270.51922174
2001-09-09 00:00:00 9207.65557343
2001-09-10 00:00:00 9179.64136296
2001-09-11 00:00:00 9200.0
2001-09-12 00:00:00 9278.11002126
2001-09-13 00:00:00 9406.77047155
2001-09-14 00:00:00 9574.63552272
2001-09-15 00:00:00 9770.35934662
2001-09-16 00:00:00 9982.5961151
2001-09-17 00:00:00 10200.0
2001-09-18 00:00:00 10412.4362931
2001-09-19 00:00:00 10614.614766
2001-09-20 00:00:00 10802.4563103
2001-09-21 00:00:00 10971.8818174
2001-09-22 00:00:00 11118.812179
2001-09-23 00:00:00 11239.1682865
2001-09-24 00:00:00 11328.8710315
2001-09-25 00:00:00 11383.8413055
2001-09-26 00:00:00 11400.0
2001-09-27 00:00:00 11376.2611598
2001-09-28 00:00:00 11323.5114419
2001-09-29 00:00:00 11255.6306567
2001-09-30 00:00:00 11186.4986144
2001-10-01 00:00:00 11129.9951254
2001-10-02 00:00:00 11100.0
2001-10-03 00:00:00 11106.9166474
2001-10-04 00:00:00 11147.2428728
2001-10-05 00:00:00 11214.0000805
2001-10-06 00:00:00 11300.2096746
2001-10-07 00:00:00 11398.8930594
2001-10-08 00:00:00 11503.0716391
2001-10-09 00:00:00 11605.7668179
2001-10-10 00:00:00 11700.0
2001-10-11 00:00:00 11780.1958498
2001-10-12 00:00:00 11846.3920725
2001-10-13 00:00:00 11900.0296335
2001-10-14 00:00:00 11942.5494982
2001-10-15 00:00:00 11975.3926319
2001-10-16 00:00:00 12000.0
2001-10-17 00:00:00 12017.9213399
2001-10-18 00:00:00 12031.1414764
2001-10-19 00:00:00 12041.7540065
2001-10-20 00:00:00 12051.8525271
2001-10-21 00:00:00 12063.5306349
2001-10-22 00:00:00 12078.8819269
2001-10-23 00:00:00 12100.0
2001-10-24 00:00:00 12127.8555398
2001-10-25 00:00:00 12158.9275877
2001-10-26 00:00:00 12188.5722736
2001-10-27 00:00:00 12212.1457277
2001-10-28 00:00:00 12225.0040801
2001-10-29 00:00:00 12222.5034608
2001-10-30 00:00:00 12200.0
2001-10-31 00:00:00 12155.7876961
2001-11-01 00:00:00 12099.9120212
2001-11-02 00:00:00 12045.3563159
2001-11-03 00:00:00 12005.1039206
2001-11-04 00:00:00 11992.1381758
2001-11-05 00:00:00 12019.4424221
2001-11-06 00:00:00 12100.0
2001-11-07 00:00:00 12241.4135009
2001-11-08 00:00:00 12429.7625199
2001-11-09 00:00:00 12645.7459032
2001-11-10 00:00:00 12870.0624967
2001-11-11 00:00:00 13083.4111467
2001-11-12 00:00:00 13266.4906991
2001-11-13 00:00:00 13400.0
2001-11-14 00:00:00 13470.1034899
2001-11-15 00:00:00 13484.8279866
2001-11-16 00:00:00 13457.6659024
2001-11-17 00:00:00 13402.1096494
2001-11-18 00:00:00 13331.6516398
2001-11-19 00:00:00 13259.784286
2001-11-20 00:00:00 13200.0
2001-11-21 00:00:00 13162.3161303
2001-11-22 00:00:00 13142.8497697
2001-11-23 00:00:00 13134.2429473
2001-11-24 00:00:00 13129.1376922
2001-11-25 00:00:00 13120.1760334
2001-11-26 00:00:00 13100.0
2001-11-27 00:00:00 13062.7889256
2001-11-28 00:00:00 13008.8713619
2001-11-29 00:00:00 12940.1131653
2001-11-30 00:00:00 12858.3801922
2001-12-01 00:00:00 12765.5382988
2001-12-02 00:00:00 12663.4533415
2001-12-03 00:00:00 12553.9911767
2001-12-04 00:00:00 12439.0176606
2001-12-05 00:00:00 12320.3986496
2001-12-06 00:00:00 12200.0
2001-12-07 00:00:00 12080.4064402
2001-12-08 00:00:00 11967.0781865
2001-12-09 00:00:00 11866.1943273
2001-12-10 00:00:00 11783.9339509
2001-12-11 00:00:00 11726.4761457
2001-12-12 00:00:00 11700.0
2001-12-13 00:00:00 11708.1948479
2001-12-14 00:00:00 11744.7910064
2001-12-15 00:00:00 11801.0290382
2001-12-16 00:00:00 11868.1495059
2001-12-17 00:00:00 11937.3929723
2001-12-18 00:00:00 12000.0
2001-12-19 00:00:00 12048.9676451
2001-12-20 00:00:00 12084.318937
2001-12-21 00:00:00 12107.8333984
2001-12-22 00:00:00 12121.2905521
2001-12-23 00:00:00 12126.4699207
2001-12-24 00:00:00 12125.1510271
2001-12-25 00:00:00 12119.113394
2001-12-26 00:00:00 12110.136544
2001-12-27 00:00:00 12100.0
2001-12-28 00:00:00 12089.9532827
2001-12-29 00:00:00 12079.1259047
2001-12-30 00:00:00 12066.1173767
2001-12-31 00:00:00 12049.5272095
2002-01-01 00:00:00 12027.9549137
2002-01-02 00:00:00 12000.0
2002-01-03 00:00:00 11966.0221265
2002-01-04 00:00:00 11933.4215415
2002-01-05 00:00:00 11911.3586407
2002-01-06 00:00:00 11908.9938197
2002-01-07 00:00:00 11935.4874742
2002-01-08 00:00:00 12000.0
2002-01-09 00:00:00 12107.5322852
2002-01-10 00:00:00 12246.4471884
2002-01-11 00:00:00 12400.9480605
2002-01-12 00:00:00 12555.2382524
2002-01-13 00:00:00 12693.5211153
2002-01-14 00:00:00 12800.0
2002-01-15 00:00:00 12862.5671444
2002-01-16 00:00:00 12883.8703331
2002-01-17 00:00:00 12870.2462376
2002-01-18 00:00:00 12828.0315295
2002-01-19 00:00:00 12763.5628802
2002-01-20 00:00:00 12683.1769612
2002-01-21 00:00:00 12593.210444
2002-01-22 00:00:00 12500.0
2002-01-23 00:00:00 12409.0398012
2002-01-24 00:00:00 12322.4540213
2002-01-25 00:00:00 12241.5243345
2002-01-26 00:00:00 12167.5324148
2002-01-27 00:00:00 12101.7599364
2002-01-28 00:00:00 12045.4885734
2002-01-29 00:00:00 12000.0
2002-01-30 00:00:00 11965.727031
2002-01-31 00:00:00 11939.7070445
2002-02-01 00:00:00 11918.1285589
2002-02-02 00:00:00 11897.180093
2002-02-03 00:00:00 11873.0501654
2002-02-04 00:00:00 11841.9272949
2002-02-05 00:00:00 11800.0
2002-02-06 00:00:00 11744.9616956
2002-02-07 00:00:00 11680.525381
2002-02-08 00:00:00 11611.9089518
2002-02-09 00:00:00 11544.3303036
2002-02-10 00:00:00 11483.0073318
2002-02-11 00:00:00 11433.1579321
2002-02-12 00:00:00 11400.0
2002-02-13 00:00:00 11387.1598783
2002-02-14 00:00:00 11391.8976993
2002-02-15 00:00:00 11409.8820424
2002-02-16 00:00:00 11436.7814872
2002-02-17 00:00:00 11468.2646132
2002-02-18 00:00:00 11500.0
2002-02-19 00:00:00 11528.336087
2002-02-20 00:00:00 11552.3407535
2002-02-21 00:00:00 11571.7617388
2002-02-22 00:00:00 11586.3467822
2002-02-23 00:00:00 11595.8436228
2002-02-24 00:00:00 11600.0
2002-02-25 00:00:00 11598.9333345
2002-02-26 00:00:00 11594.2397734
2002-02-27 00:00:00 11587.8851453
2002-02-28 00:00:00 11581.8352788
2002-03-01 00:00:00 11578.0560024
2002-03-02 00:00:00 11578.5131447
2002-03-03 00:00:00 11585.1725344
2002-03-04 00:00:00 11600.0
2002-03-05 00:00:00 11624.09365
2002-03-06 00:00:00 11655.0807127
2002-03-07 00:00:00 11689.7206962
2002-03-08 00:00:00 11724.7731085
2002-03-09 00:00:00 11756.9974578
2002-03-10 00:00:00 11783.1532523
2002-03-11 00:00:00 11800.0
2002-03-12 00:00:00 11804.9238196
2002-03-13 00:00:00 11797.8172715
2002-03-14 00:00:00 11779.1995267
2002-03-15 00:00:00 11749.5897562
2002-03-16 00:00:00 11709.5071309
2002-03-17 00:00:00 11659.4708219
2002-03-18 00:00:00 11600.0
2002-03-19 00:00:00 11532.012821
2002-03-20 00:00:00 11458.0233793
2002-03-21 00:00:00 11380.944754
2002-03-22 00:00:00 11303.6900243
2002-03-23 00:00:00 11229.1722693
2002-03-24 00:00:00 11160.3045682
2002-03-25 00:00:00 11100.0
2002-03-26 00:00:00 11051.5730014
2002-03-27 00:00:00 11019.9434388
2002-03-28 00:00:00 11010.4325361
2002-03-29 00:00:00 11028.3615169
2002-03-30 00:00:00 11079.0516053
2002-03-31 00:00:00 11167.8240251
2002-04-01 00:00:00 11300.0
2002-04-02 00:00:00 11475.3977972
2002-04-03 00:00:00 11671.8238566
2002-04-04 00:00:00 11861.5816615
2002-04-05 00:00:00 12016.9746951
2002-04-06 00:00:00 12110.3064406
2002-04-07 00:00:00 12113.8803811
2002-04-08 00:00:00 12000.0
2002-04-09 00:00:00 11751.792078
2002-04-10 00:00:00 11395.6765865
2002-04-11 00:00:00 10968.8967945
2002-04-12 00:00:00 10508.6959708
2002-04-13 00:00:00 10052.3173846
2002-04-14 00:00:00 9637.00430463
2002-04-15 00:00:00 9300.0
2002-04-16 00:00:00 9068.74584409
2002-04-17 00:00:00 8931.47562819
2002-04-18 00:00:00 8866.62124804
2002-04-19 00:00:00 8852.6145994
2002-04-20 00:00:00 8867.88757801
2002-04-21 00:00:00 8890.87207963
2002-04-22 00:00:00 8900.0
2002-04-23 00:00:00 8878.61336392
2002-04-24 00:00:00 8829.69471237
2002-04-25 00:00:00 8761.13671538
2002-04-26 00:00:00 8680.83204299
2002-04-27 00:00:00 8596.67336522
2002-04-28 00:00:00 8516.55335211
2002-04-29 00:00:00 8448.3646737
2002-04-30 00:00:00 8400.0
2002-05-01 00:00:00 8376.72188264
2002-05-02 00:00:00 8373.27239954
2002-05-03 00:00:00 8381.76351021
2002-05-04 00:00:00 8394.30717417
2002-05-05 00:00:00 8403.01535093
2002-05-06 00:00:00 8400.0
2002-05-07 00:00:00 8379.15722559
