2001-05-31 00:00:00 -0.0559229
2001-06-01 00:00:00 -0.0552206
2001-06-02 00:00:00 -0.0477104
2001-06-03 00:00:00 -0.0401918
2001-06-04 00:00:00 -0.0362905
2001-06-05 00:00:00 -0.029612
2001-06-06 00:00:00 -0.0267611
2001-06-07 00:00:00 -0.0265223
2001-06-08 00:00:00 -0.0411231
2001-06-09 00:00:00 -0.0548124
2001-06-10 00:00:00 -0.0568233
2001-06-11 00:00:00 -0.0515791
2001-06-12 00:00:00 -0.0443628
2001-06-13 00:00:00 -0.0383339
2001-06-14 00:00:00 -0.0328013
2001-06-15 00:00:00 -0.0295173
2001-06-16 00:00:00 -0.0252449
2001-06-17 00:00:00 -0.0214395
2001-06-18 00:00:00 -0.0172264
2001-06-19 00:00:00 -0.0149138
2001-06-20 00:00:00 -0.0154223
2001-06-21 00:00:00 -0.0331713
2001-06-22 00:00:00 -0.0754897
2001-06-23 00:00:00 -0.0897183
2001-06-24 00:00:00 -0.0810632
2001-06-25 00:00:00 -0.0668792
2001-06-26 00:00:00 -0.0534454
2001-06-27 00:00:00 -0.0425791
2001-06-28 00:00:00 -0.038553
2001-06-29 00:00:00 -0.0362705
2001-06-30 00:00:00 -0.0355214
2001-07-01 00:00:00 -0.0401424
2001-07-02 00:00:00 -0.0373162
2001-07-03 00:00:00 -0.0340005
2001-07-04 00:00:00 -0.02925
2001-07-05 00:00:00 -0.0236229
2001-07-06 00:00:00 -0.0189473
2001-07-07 00:00:00 -0.0143962
2001-07-08 00:00:00 -0.0125384
2001-07-09 00:00:00 -0.0186264
2001-07-10 00:00:00 -0.0263616
2001-07-11 00:00:00 -0.0319667
2001-07-12 00:00:00 -0.0545868
2001-07-13 00:00:00 -0.1345557
2001-07-14 00:00:00 -0.1571158
2001-07-15 00:00:00 -0.163519
2001-07-16 00:00:00 -0.2095107
2001-07-17 00:00:00 -0.1881751
2001-07-18 00:00:00 -0.1582967
2001-07-19 00:00:00 -0.1253361
2001-07-20 00:00:00 -0.1042712
2001-07-21 00:00:00 -0.1094935
2001-07-22 00:00:00 -0.1086048
2001-07-23 00:00:00 -0.1125306
2001-07-24 00:00:00 -0.1052181
2001-07-25 00:00:00 -0.0900174
2001-07-26 00:00:00 -0.0727104
2001-07-27 00:00:00 -0.0613022
2001-07-28 00:00:00 -0.0495701
2001-07-29 00:00:00 -0.0391569
2001-07-30 00:00:00 -0.0328423
2001-07-31 00:00:00 -0.0270854
2001-08-01 00:00:00 -0.0221672
2001-08-02 00:00:00 -0.0175539
2001-08-03 00:00:00 -0.0157979
2001-08-04 00:00:00 -0.0460855
2001-08-05 00:00:00 -0.0710288
2001-08-06 00:00:00 -0.0792236
2001-08-07 00:00:00 -0.074341
2001-08-08 00:00:00 -0.0692167
2001-08-09 00:00:00 -0.1155365
2001-08-10 00:00:00 -0.1525423
2001-08-11 00:00:00 -0.1362547
2001-08-12 00:00:00 -0.1235744
2001-08-13 00:00:00 -0.1165737
2001-08-14 00:00:00 -0.1014811
2001-08-15 00:00:00 -0.0836905
2001-08-16 00:00:00 -0.0762791
2001-08-17 00:00:00 -0.1172542
2001-08-18 00:00:00 -0.1219762
2001-08-19 00:00:00 -0.105972
2001-08-20 00:00:00 -0.0946055
2001-08-21 00:00:00 -0.1029556
2001-08-22 00:00:00 -0.1006773
2001-08-23 00:00:00 -0.0885035
2001-08-24 00:00:00 -0.0721748
2001-08-25 00:00:00 -0.0622702
2001-08-26 00:00:00 -0.0586422
2001-08-27 00:00:00 -0.0560496
2001-08-28 00:00:00 -0.0538838
2001-08-29 00:00:00 -0.0476463
2001-08-30 00:00:00 -0.0416785
2001-08-31 00:00:00 -0.0385454
2001-09-01 00:00:00 -0.0485393
2001-09-02 00:00:00 -0.0743566
2001-09-03 00:00:00 -0.0841513
2001-09-04 00:00:00 -0.1077949
2001-09-05 00:00:00 -0.1327342
2001-09-06 00:00:00 -0.1246786
2001-09-07 00:00:00 -0.1040953
2001-09-08 00:00:00 -0.0848525
2001-09-09 00:00:00 -0.0804696
2001-09-10 00:00:00 -0.1148485
2001-09-11 00:00:00 -0.1389808
2001-09-12 00:00:00 -0.1438448
2001-09-13 00:00:00 -0.1266096
2001-09-14 00:00:00 -0.1139254
2001-09-15 00:00:00 -0.1360128
2001-09-16 00:00:00 -0.1964471
2001-09-17 00:00:00 -0.2534971
2001-09-18 00:00:00 -0.2182814
2001-09-19 00:00:00 -0.1783426
2001-09-20 00:00:00 -0.2080313
2001-09-21 00:00:00 -0.2236632
2001-09-22 00:00:00 -0.2223151
2001-09-23 00:00:00 -0.1982105
2001-09-24 00:00:00 -0.1639651
2001-09-25 00:00:00 -0.1341591
2001-09-26 00:00:00 -0.1101135
2001-09-27 00:00:00 -0.0909698
2001-09-28 00:00:00 -0.0752507
2001-09-29 00:00:00 -0.0631264
2001-09-30 00:00:00 -0.0545093
2001-10-01 00:00:00 -0.1362028
2001-10-02 00:00:00 -0.3999133
2001-10-03 00:00:00 -0.3158756
2001-10-04 00:00:00 -0.223635
2001-10-05 00:00:00 -0.1680759
2001-10-06 00:00:00 -0.1321816
2001-10-07 00:00:00 -0.4482713
2001-10-08 00:00:00 -0.9404812
2001-10-09 00:00:00 -0.6736172
2001-10-10 00:00:00 -0.6114392
2001-10-11 00:00:00 -0.4996082
2001-10-12 00:00:00 -0.3641451
2001-10-13 00:00:00 -0.2653806
2001-10-14 00:00:00 -0.2026504
2001-10-15 00:00:00 -0.1603535
2001-10-16 00:00:00 -0.1435252
2001-10-17 00:00:00 -0.1408427
2001-10-18 00:00:00 -0.1286344
2001-10-19 00:00:00 -0.1124005
2001-10-20 00:00:00 -0.0963721
2001-10-21 00:00:00 -0.0842601
2001-10-22 00:00:00 -0.0741522
2001-10-23 00:00:00 -0.0653714
2001-10-24 00:00:00 -0.0594431
2001-10-25 00:00:00 -0.0620241
2001-10-26 00:00:00 -0.0698452
2001-10-27 00:00:00 -0.1003135
2001-10-28 00:00:00 -0.1212986
2001-10-29 00:00:00 -0.1195139
2001-10-30 00:00:00 -0.1121801
2001-10-31 00:00:00 -0.1263596
2001-11-01 00:00:00 -0.1394919
2001-11-02 00:00:00 -0.129994
2001-11-03 00:00:00 -0.1146697
2001-11-04 00:00:00 -0.1008909
2001-11-05 00:00:00 -0.0861955
2001-11-06 00:00:00 -0.0733283
2001-11-07 00:00:00 -0.0633725
2001-11-08 00:00:00 -0.0551708
2001-11-09 00:00:00 -0.0478175
2001-11-10 00:00:00 -0.0422825
2001-11-11 00:00:00 -0.0381322
2001-11-12 00:00:00 -0.0332822
2001-11-13 00:00:00 -0.0293946
2001-11-14 00:00:00 -0.026504
2001-11-15 00:00:00 -0.0246093
2001-11-16 00:00:00 -0.0214598
2001-11-17 00:00:00 -0.0201975
2001-11-18 00:00:00 -0.01873
2001-11-19 00:00:00 -0.0172686
2001-11-20 00:00:00 -0.016157
2001-11-21 00:00:00 -0.0150088
2001-11-22 00:00:00 -0.0148199
2001-11-23 00:00:00 -0.0135535
2001-11-24 00:00:00 -0.0127193
2001-11-25 00:00:00 -0.0125246
2001-11-26 00:00:00 -0.0148997
2001-11-27 00:00:00 -0.0139425
2001-11-28 00:00:00 -0.0147933
2001-11-29 00:00:00 -0.015383
2001-11-30 00:00:00 -0.0239207
2001-12-01 00:00:00 -0.0310028
2001-12-02 00:00:00 -0.0357089
2001-12-03 00:00:00 -0.0321903
2001-12-04 00:00:00 -0.0336642
2001-12-05 00:00:00 -0.0345174
2001-12-06 00:00:00 -0.0318949
2001-12-07 00:00:00 -0.0284606
2001-12-08 00:00:00 -0.0263499
2001-12-09 00:00:00 -0.0255163
2001-12-10 00:00:00 -0.0252206
2001-12-11 00:00:00 -0.0283129
2001-12-12 00:00:00 -0.0322802
2001-12-13 00:00:00 -0.0337075
2001-12-14 00:00:00 -0.0337075
2001-12-15 00:00:00 -0.0337075
2001-12-16 00:00:00 -0.0336208
2001-12-17 00:00:00 -0.0321036
2001-12-18 00:00:00 -0.0306671
2001-12-19 00:00:00 -0.029624
2001-12-20 00:00:00 -0.0277417
2001-12-21 00:00:00 -0.0259646
2001-12-22 00:00:00 -0.0249989
2001-12-23 00:00:00 -0.0230832
2001-12-24 00:00:00 -0.0235436
2001-12-25 00:00:00 -0.0220698
2001-12-26 00:00:00 -0.0204566
2001-12-27 00:00:00 -0.0191935
2001-12-28 00:00:00 -0.01873
2001-12-29 00:00:00 -0.0177102
2001-12-30 00:00:00 -0.0164442
2001-12-31 00:00:00 -0.0156529
2002-01-01 00:00:00 -0.0149528
2002-01-02 00:00:00 -0.0138096
2002-01-03 00:00:00 -0.0136767
2002-01-04 00:00:00 -0.0134499
2002-01-05 00:00:00 -0.0124674
2002-01-06 00:00:00 -0.0121576
2002-01-07 00:00:00 -0.0114191
2002-01-08 00:00:00 -0.0113238
2002-01-09 00:00:00 -0.0113238
2002-01-10 00:00:00 -0.0104471
2002-01-11 00:00:00 -0.0102448
2002-01-12 00:00:00 -0.0102448
2002-01-13 00:00:00 -0.0093773
2002-01-14 00:00:00 -0.0092292
2002-01-15 00:00:00 -0.0092292
2002-01-16 00:00:00 -0.0092292
2002-01-17 00:00:00 -0.0100821
2002-01-18 00:00:00 -0.0132749
2002-01-19 00:00:00 -0.0141286
2002-01-20 00:00:00 -0.0160948
2002-01-21 00:00:00 -0.0176219
2002-01-22 00:00:00 -0.0183635
2002-01-23 00:00:00 -0.0177102
2002-01-24 00:00:00 -0.0187918
2002-01-25 00:00:00 -0.0187918
2002-01-26 00:00:00 -0.0177102
2002-01-27 00:00:00 -0.018081
2002-01-28 00:00:00 -0.01873
2002-01-29 00:00:00 -0.0192583
2002-01-30 00:00:00 -0.0185137
2002-01-31 00:00:00 -0.0191935
2002-02-01 00:00:00 -0.020068
2002-02-02 00:00:00 -0.0207481
2002-02-03 00:00:00 -0.0207481
2002-02-04 00:00:00 -0.0207481
2002-02-05 00:00:00 -0.022678
2002-02-06 00:00:00 -0.0256642
2002-02-07 00:00:00 -0.025849
2002-02-08 00:00:00 -0.025849
2002-02-09 00:00:00 -0.0271205
2002-02-10 00:00:00 -0.0276984
2002-02-11 00:00:00 -0.0281397
2002-02-12 00:00:00 -0.029624
2002-02-13 00:00:00 -0.028942
2002-02-14 00:00:00 -0.0276984
2002-02-15 00:00:00 -0.0264269
2002-02-16 00:00:00 -0.025849
2002-02-17 00:00:00 -0.0246292
2002-02-18 00:00:00 -0.0240748
2002-02-19 00:00:00 -0.0229061
2002-02-20 00:00:00 -0.0223748
2002-02-21 00:00:00 -0.0209853
2002-02-22 00:00:00 -0.0216631
2002-02-23 00:00:00 -0.0218665
2002-02-24 00:00:00 -0.0207481
2002-02-25 00:00:00 -0.0192907
2002-02-26 00:00:00 -0.0191935
2002-02-27 00:00:00 -0.0191935
2002-02-28 00:00:00 -0.0191935
2002-03-01 00:00:00 -0.019039
2002-03-02 00:00:00 -0.0177102
2002-03-03 00:00:00 -0.0177102
2002-03-04 00:00:00 -0.0169153
2002-03-05 00:00:00 -0.016297
2002-03-06 00:00:00 -0.0174319
2002-03-07 00:00:00 -0.0191935
2002-03-08 00:00:00 -0.0181119
2002-03-09 00:00:00 -0.0177102
2002-03-10 00:00:00 -0.0163264
2002-03-11 00:00:00 -0.016297
2002-03-12 00:00:00 -0.016101
2002-03-13 00:00:00 -0.0163279
2002-03-14 00:00:00 -0.0185072
2002-03-15 00:00:00 -0.0152889
2002-03-16 00:00:00 -0.0147667
2002-03-17 00:00:00 -0.0136767
2002-03-18 00:00:00 -0.0155788
2002-03-19 00:00:00 -0.0196827
2002-03-20 00:00:00 -0.0247448
2002-03-21 00:00:00 -0.025849
2002-03-22 00:00:00 -0.025849
2002-03-23 00:00:00 -0.025849
2002-03-24 00:00:00 -0.025849
2002-03-25 00:00:00 -0.0245553
2002-03-26 00:00:00 -0.0240748
2002-03-27 00:00:00 -0.0240748
2002-03-28 00:00:00 -0.024004
2002-03-29 00:00:00 -0.0266708
2002-03-30 00:00:00 -0.0339951
2002-03-31 00:00:00 -0.0458864
2002-04-01 00:00:00 -0.0576514
2002-04-02 00:00:00 -0.0759682
2002-04-03 00:00:00 -0.1259691
2002-04-04 00:00:00 -0.2044316
2002-04-05 00:00:00 -0.2841536
2002-04-06 00:00:00 -0.3049679
2002-04-07 00:00:00 -0.2918712
2002-04-08 00:00:00 -0.2952872
2002-04-09 00:00:00 -0.2616246
2002-04-10 00:00:00 -0.2384592
2002-04-11 00:00:00 -0.2294064
2002-04-12 00:00:00 -0.2489939
2002-04-13 00:00:00 -0.2529081
2002-04-14 00:00:00 -0.2577475
2002-04-15 00:00:00 -0.2523308
2002-04-16 00:00:00 -0.2510204
2002-04-17 00:00:00 -0.252041
2002-04-18 00:00:00 -0.2462596
2002-04-19 00:00:00 -0.2647336
2002-04-20 00:00:00 -0.2990116
2002-04-21 00:00:00 -0.369173
2002-04-22 00:00:00 -0.3849173
2002-04-23 00:00:00 -0.4092527
2002-04-24 00:00:00 -0.4625899
2002-04-25 00:00:00 -0.4826524
2002-04-26 00:00:00 -0.3925109
2002-04-27 00:00:00 -0.306744
2002-04-28 00:00:00 -0.2763172
2002-04-29 00:00:00 -0.3372562
2002-04-30 00:00:00 -0.6747741
2002-05-01 00:00:00 -1.3353084
2002-05-02 00:00:00 -1.6048559
2002-05-03 00:00:00 -1.2271261
2002-05-04 00:00:00 -0.546546
2002-05-05 00:00:00 -0.286312
2002-05-06 00:00:00 -0.2013409
2002-05-07 00:00:00 -0.1513197
2002-05-08 00:00:00 -0.1137296
2002-05-09 00:00:00 -0.089693
2002-05-10 00:00:00 -0.071342
2002-05-11 00:00:00 -0.0583257
2002-05-12 00:00:00 -0.0541689
2002-05-13 00:00:00 -0.0556912
2002-05-14 00:00:00 -0.0510105
2002-05-15 00:00:00 -0.0450435
2002-05-16 00:00:00 -0.0390413
2002-05-17 00:00:00 -0.0303785
2002-05-18 00:00:00 -0.0248051
2002-05-19 00:00:00 -0.0195617
2002-05-20 00:00:00 -0.0226494
2002-05-21 00:00:00 -0.0197441
2002-05-22 00:00:00 -0.0174743
2002-05-23 00:00:00 -0.0135101
2002-05-24 00:00:00 -0.0164533
2002-05-25 00:00:00 -0.0389155
2002-05-26 00:00:00 -0.1635223
2002-05-27 00:00:00 -0.2165488
2002-05-28 00:00:00 -0.5911751
2002-05-29 00:00:00 -1.1861978
2002-05-30 00:00:00 -0.7791063
2002-05-31 00:00:00 -0.4929768
2002-06-01 00:00:00 -0.3192397
2002-06-02 00:00:00 -0.2182022
2002-06-03 00:00:00 -0.1586402
2002-06-04 00:00:00 -0.1183426
2002-06-05 00:00:00 -0.0879086
2002-06-06 00:00:00 -0.0682929
2002-06-07 00:00:00 -0.0506675
2002-06-08 00:00:00 -0.0391144
2002-06-09 00:00:00 -0.0370206
2002-06-10 00:00:00 -0.0319037
2002-06-11 00:00:00 -0.0423742
2002-06-12 00:00:00 -0.0541371
2002-06-13 00:00:00 -0.0585593
2002-06-14 00:00:00 -0.0596396
2002-06-15 00:00:00 -0.0527769
2002-06-16 00:00:00 -0.0458253
2002-06-17 00:00:00 -0.0383671
2002-06-18 00:00:00 -0.0346674
2002-06-19 00:00:00 -0.0400924
2002-06-20 00:00:00 -0.0367288
2002-06-21 00:00:00 -0.0310365
2002-06-22 00:00:00 -0.0267383
2002-06-23 00:00:00 -0.032809
2002-06-24 00:00:00 -0.0369871
2002-06-25 00:00:00 -0.0342491
2002-06-26 00:00:00 -0.0347321
2002-06-27 00:00:00 -0.0362138
2002-06-28 00:00:00 -0.0401662
2002-06-29 00:00:00 -0.0416336
2002-06-30 00:00:00 -0.0440271
2002-07-01 00:00:00 -0.0569404
2002-07-02 00:00:00 -0.1062322
2002-07-03 00:00:00 -0.1908703
2002-07-04 00:00:00 -0.1756405
2002-07-05 00:00:00 -0.1749477
2002-07-06 00:00:00 -0.1628762
2002-07-07 00:00:00 -0.1311516
2002-07-08 00:00:00 -0.1017422
2002-07-09 00:00:00 -0.0871736
2002-07-10 00:00:00 -0.0803998
2002-07-11 00:00:00 -0.2395996
2002-07-12 00:00:00 -0.3711454
2002-07-13 00:00:00 -0.2611941
2002-07-14 00:00:00 -0.1833156
2002-07-15 00:00:00 -0.1344354
2002-07-16 00:00:00 -0.1011648
2002-07-17 00:00:00 -0.0765102
2002-07-18 00:00:00 -0.0642047
2002-07-19 00:00:00 -0.0605067
2002-07-20 00:00:00 -0.0556226
2002-07-21 00:00:00 -0.0998232
2002-07-22 00:00:00 -0.1143594
2002-07-23 00:00:00 -0.1677236
2002-07-24 00:00:00 -0.2335536
2002-07-25 00:00:00 -0.2170231
2002-07-26 00:00:00 -0.1747517
2002-07-27 00:00:00 -0.1332698
2002-07-28 00:00:00 -0.101714
2002-07-29 00:00:00 -0.0789857
2002-07-30 00:00:00 -0.0624374
2002-07-31 00:00:00 -0.0491026
2002-08-01 00:00:00 -0.0419318
2002-08-02 00:00:00 -0.03327
2002-08-03 00:00:00 -0.0283868
2002-08-04 00:00:00 -0.0262995
2002-08-05 00:00:00 -0.0205454
2002-08-06 00:00:00 -0.0157935
2002-08-07 00:00:00 -0.0125635
2002-08-08 00:00:00 -0.0093255
2002-08-09 00:00:00 -0.0072879
2002-08-10 00:00:00 -0.0062762
2002-08-11 00:00:00 -0.0074943
2002-08-12 00:00:00 -0.0098371
2002-08-13 00:00:00 -0.0104259
2002-08-14 00:00:00 -0.0084757
2002-08-15 00:00:00 -0.0070883
2002-08-16 00:00:00 -0.0058417
2002-08-17 00:00:00 -0.0050195
2002-08-18 00:00:00 -0.004338
2002-08-19 00:00:00 -0.0036434
2002-08-20 00:00:00 -0.0029302
2002-08-21 00:00:00 -0.0027938
2002-08-22 00:00:00 -0.0024188
2002-08-23 00:00:00 -0.0019416
2002-08-24 00:00:00 -0.0015656
2002-08-25 00:00:00 -0.0014542
2002-08-26 00:00:00 -0.0012882
2002-08-27 00:00:00 -0.0010941
2002-08-28 00:00:00 -0.0008684
2002-08-29 00:00:00 -0.0007306
2002-08-30 00:00:00 -0.0006075
2002-08-31 00:00:00 -0.0010011
2002-09-01 00:00:00 -0.0008103
2002-09-02 00:00:00 -0.0005471
2002-09-03 00:00:00 -0.000466
2002-09-04 00:00:00 -0.0007268
2002-09-05 00:00:00 -0.0068944
2002-09-06 00:00:00 -0.0075692
2002-09-07 00:00:00 -0.0085728
2002-09-08 00:00:00 -0.0142338
2002-09-09 00:00:00 -0.0176513
2002-09-10 00:00:00 -0.0177102
2002-09-11 00:00:00 -0.0160802
2002-09-12 00:00:00 -0.0154071
2002-09-13 00:00:00 -0.0143834
2002-09-14 00:00:00 -0.0110967
2002-09-15 00:00:00 -0.00977
2002-09-16 00:00:00 -0.0099975
2002-09-17 00:00:00 -0.0085737
2002-09-18 00:00:00 -0.0072928
2002-09-19 00:00:00 -0.0062439
2002-09-20 00:00:00 -0.0053426
2002-09-21 00:00:00 -0.0049896
2002-09-22 00:00:00 -0.0043209
2002-09-23 00:00:00 -0.0038778
2002-09-24 00:00:00 -0.0035696
2002-09-25 00:00:00 -0.0036505
2002-09-26 00:00:00 -0.0032344
2002-09-27 00:00:00 -0.0029617
2002-09-28 00:00:00 -0.0030456
2002-09-29 00:00:00 -0.0029092
2002-09-30 00:00:00 -0.0027308
2002-10-01 00:00:00 -0.0027119
2002-10-02 00:00:00 -0.0026741
2002-10-03 00:00:00 -0.0027308
2002-10-04 00:00:00 -0.0040392
2002-10-05 00:00:00 -0.0050586
2002-10-06 00:00:00 -0.0055219
2002-10-07 00:00:00 -0.005776
2002-10-08 00:00:00 -0.005776
2002-10-09 00:00:00 -0.0051931
2002-10-10 00:00:00 -0.0050586
2002-10-11 00:00:00 -0.0050586
2002-10-12 00:00:00 -0.0050586
2002-10-13 00:00:00 -0.0050586
2002-10-14 00:00:00 -0.0050586
2002-10-15 00:00:00 -0.0056714
2002-10-16 00:00:00 -0.005776
2002-10-17 00:00:00 -0.005208
2002-10-18 00:00:00 -0.005776
2002-10-19 00:00:00 -0.005776
2002-10-20 00:00:00 -0.005492
2002-10-21 00:00:00 -0.0050586
2002-10-22 00:00:00 -0.0056713
2002-10-23 00:00:00 -0.0203718
2002-10-24 00:00:00 -0.0318001
2002-10-25 00:00:00 -0.0348732
2002-10-26 00:00:00 -0.1923751
2002-10-27 00:00:00 -0.3258559
2002-10-28 00:00:00 -0.2549295
2002-10-29 00:00:00 -0.1889853
2002-10-30 00:00:00 -0.145
2002-10-31 00:00:00 -0.1142388
2002-11-01 00:00:00 -0.0910054
2002-11-02 00:00:00 -0.0733435
2002-11-03 00:00:00 -0.0604239
2002-11-04 00:00:00 -0.0505578
2002-11-05 00:00:00 -0.0430193
2002-11-06 00:00:00 -0.037692
2002-11-07 00:00:00 -0.0350657
2002-11-08 00:00:00 -0.0316701
2002-11-09 00:00:00 -0.0316267
2002-11-10 00:00:00 -0.0294748
2002-11-11 00:00:00 -0.0265811
2002-11-12 00:00:00 -0.0260959
2002-11-13 00:00:00 -0.0271975
2002-11-14 00:00:00 -0.0255179
2002-11-15 00:00:00 -0.0281476
2002-11-16 00:00:00 -0.0265811
2002-11-17 00:00:00 -0.0243335
2002-11-18 00:00:00 -0.0233311
2002-11-19 00:00:00 -0.0215276
2002-11-20 00:00:00 -0.0197441
2002-11-21 00:00:00 -0.0187918
2002-11-22 00:00:00 -0.0177102
2002-11-23 00:00:00 -0.0178029
2002-11-24 00:00:00 -0.0206179
2002-11-25 00:00:00 -0.0227644
2002-11-26 00:00:00 -0.0219342
2002-11-27 00:00:00 -0.0206833
2002-11-28 00:00:00 -0.0196469
2002-11-29 00:00:00 -0.0217168
2002-11-30 00:00:00 -0.0239686
2002-12-01 00:00:00 -0.0232602
2002-12-02 00:00:00 -0.0233311
2002-12-03 00:00:00 -0.0223748
2002-12-04 00:00:00 -0.0233311
2002-12-05 00:00:00 -0.0233311
2002-12-06 00:00:00 -0.0223748
2002-12-07 00:00:00 -0.022002
2002-12-08 00:00:00 -0.0207481
2002-12-09 00:00:00 -0.0199384
2002-12-10 00:00:00 -0.0191935
2002-12-11 00:00:00 -0.018421
2002-12-12 00:00:00 -0.0177102
2002-12-13 00:00:00 -0.0177102
2002-12-14 00:00:00 -0.0167975
2002-12-15 00:00:00 -0.0164148
2002-12-16 00:00:00 -0.0164148
2002-12-17 00:00:00 -0.016297
2002-12-18 00:00:00 -0.016297
2002-12-19 00:00:00 -0.0155969
2002-12-20 00:00:00 -0.0150649
2002-12-21 00:00:00 -0.0148199
2002-12-22 00:00:00 -0.0136767
2002-12-23 00:00:00 -0.0136767
2002-12-24 00:00:00 -0.0136767
2002-12-25 00:00:00 -0.0135003
2002-12-26 00:00:00 -0.0124674
2002-12-27 00:00:00 -0.013622
2002-12-28 00:00:00 -0.0179677
2002-12-29 00:00:00 -0.0203271
2002-12-30 00:00:00 -0.0207481
2002-12-31 00:00:00 -0.0204566
2003-01-01 00:00:00 -0.0191935
2003-01-02 00:00:00 -0.0191935
2003-01-03 00:00:00 -0.0191935
2003-01-04 00:00:00 -0.0191935
2003-01-05 00:00:00 -0.0191935
2003-01-06 00:00:00 -0.0191935
2003-01-07 00:00:00 -0.0181119
2003-01-08 00:00:00 -0.0177102
2003-01-09 00:00:00 -0.0177102
2003-01-10 00:00:00 -0.0177102
2003-01-11 00:00:00 -0.0177102
2003-01-12 00:00:00 -0.0165031
2003-01-13 00:00:00 -0.016297
2003-01-14 00:00:00 -0.016297
2003-01-15 00:00:00 -0.0158209
2003-01-16 00:00:00 -0.0149528
2003-01-17 00:00:00 -0.0149528
2003-01-18 00:00:00 -0.0145009
2003-01-19 00:00:00 -0.0137033
2003-01-20 00:00:00 -0.0160888
2003-01-21 00:00:00 -0.0192158
2003-01-22 00:00:00 -0.0232972
2003-01-23 00:00:00 -0.0255903
2003-01-24 00:00:00 -0.025849
2003-01-25 00:00:00 -0.0272746
2003-01-26 00:00:00 -0.0276984
2003-01-27 00:00:00 -0.0276984
2003-01-28 00:00:00 -0.0276984
2003-01-29 00:00:00 -0.0276984
2003-01-30 00:00:00 -0.0276984
2003-01-31 00:00:00 -0.0276984
2003-02-01 00:00:00 -0.0276984
2003-02-02 00:00:00 -0.0284606
2003-02-03 00:00:00 -0.0307505
2003-02-04 00:00:00 -0.0316267
2003-02-05 00:00:00 -0.0316267
2003-02-06 00:00:00 -0.0307505
2003-02-07 00:00:00 -0.029624
2003-02-08 00:00:00 -0.029624
2003-02-09 00:00:00 -0.0295037
2003-02-10 00:00:00 -0.0276984
2003-02-11 00:00:00 -0.0276984
2003-02-12 00:00:00 -0.0261187
2003-02-13 00:00:00 -0.0231923
2003-02-14 00:00:00 -0.0202623
2003-02-15 00:00:00 -0.0191935
2003-02-16 00:00:00 -0.0186682
2003-02-17 00:00:00 -0.0177102
2003-02-18 00:00:00 -0.0177102
2003-02-19 00:00:00 -0.0166208
2003-02-20 00:00:00 -0.016297
2003-02-21 00:00:00 -0.016297
2003-02-22 00:00:00 -0.0151489
2003-02-23 00:00:00 -0.0149528
2003-02-24 00:00:00 -0.0140755
2003-02-25 00:00:00 -0.0136767
2003-02-26 00:00:00 -0.0136767
2003-02-27 00:00:00 -0.0130972
2003-02-28 00:00:00 -0.0124674
2003-03-01 00:00:00 -0.0086505
2003-03-02 00:00:00 -0.0088121
2003-03-03 00:00:00 -0.0099274
2003-03-04 00:00:00 -0.0102448
2003-03-05 00:00:00 -0.0107169
2003-03-06 00:00:00 -0.0121911
2003-03-07 00:00:00 -0.0153016
2003-03-08 00:00:00 -0.0173863
2003-03-09 00:00:00 -0.01873
2003-03-10 00:00:00 -0.0191935
2003-03-11 00:00:00 -0.0191935
2003-03-12 00:00:00 -0.0191935
2003-03-13 00:00:00 -0.0191935
2003-03-14 00:00:00 -0.0181737
2003-03-15 00:00:00 -0.0177102
2003-03-16 00:00:00 -0.0177102
2003-03-17 00:00:00 -0.0177102
2003-03-18 00:00:00 -0.0177102
2003-03-19 00:00:00 -0.0185446
2003-03-20 00:00:00 -0.0196793
2003-03-21 00:00:00 -0.0215276
2003-03-22 00:00:00 -0.0233311
2003-03-23 00:00:00 -0.0241857
2003-03-24 00:00:00 -0.0263499
2003-03-25 00:00:00 -0.033113
2003-03-26 00:00:00 -0.0431676
2003-03-27 00:00:00 -0.0604786
2003-03-28 00:00:00 -0.0936797
2003-03-29 00:00:00 -0.119078
2003-03-30 00:00:00 -0.1225142
2003-03-31 00:00:00 -0.1150202
2003-04-01 00:00:00 -0.1075489
2003-04-02 00:00:00 -0.1022063
2003-04-03 00:00:00 -0.0931655
2003-04-04 00:00:00 -0.0895532
2003-04-05 00:00:00 -0.0940492
2003-04-06 00:00:00 -0.0949329
2003-04-07 00:00:00 -0.0886274
2003-04-08 00:00:00 -0.0806404
2003-04-09 00:00:00 -0.0738459
2003-04-10 00:00:00 -0.0705105
2003-04-11 00:00:00 -0.0736304
2003-04-12 00:00:00 -0.0746074
2003-04-13 00:00:00 -0.0693559
2003-04-14 00:00:00 -0.072319
2003-04-15 00:00:00 -0.0892115
2003-04-16 00:00:00 -0.1220189
2003-04-17 00:00:00 -0.1892251
2003-04-18 00:00:00 -0.3210425
2003-04-19 00:00:00 -0.4953502
2003-04-20 00:00:00 -0.5629979
2003-04-21 00:00:00 -0.5475214
2003-04-22 00:00:00 -0.489371
2003-04-23 00:00:00 -0.4533089
2003-04-24 00:00:00 -0.435899
2003-04-25 00:00:00 -0.3390313
2003-04-26 00:00:00 -0.3056635
2003-04-27 00:00:00 -0.2958275
2003-04-28 00:00:00 -0.2548964
2003-04-29 00:00:00 -0.266701
2003-04-30 00:00:00 -0.3195297
2003-05-01 00:00:00 -0.3815331
2003-05-02 00:00:00 -0.3864028
2003-05-03 00:00:00 -0.3328698
