1993-11-19 00:00:00 11821.0
1993-11-20 00:00:00 11677.0
1993-11-21 00:00:00 11500.0
1993-11-22 00:00:00 11296.0
1993-11-23 00:00:00 11072.0
1993-11-24 00:00:00 10840.0
1993-11-25 00:00:00 10610.0
1993-11-26 00:00:00 10390.0
1993-11-27 00:00:00 10192.0
1993-11-28 00:00:00 10026.0
1993-11-29 00:00:00 9900.0
1993-11-30 00:00:00 9823.0
1993-12-01 00:00:00 9789.0
1993-12-02 00:00:00 9791.0
1993-12-03 00:00:00 9821.0
1993-12-04 00:00:00 9871.0
1993-12-05 00:00:00 9933.0
1993-12-06 00:00:00 10000.0
1993-12-07 00:00:00 10065.0
1993-12-08 00:00:00 10130.0
1993-12-09 00:00:00 10195.0
1993-12-10 00:00:00 10262.0
1993-12-11 00:00:00 10334.0
1993-12-12 00:00:00 10413.0
1993-12-13 00:00:00 10500.0
1993-12-14 00:00:00 10596.0
1993-12-15 00:00:00 10696.0
1993-12-16 00:00:00 10791.0
1993-12-17 00:00:00 10877.0
1993-12-18 00:00:00 10945.0
1993-12-19 00:00:00 10988.0
1993-12-20 00:00:00 11000.0
1993-12-21 00:00:00 10976.0
1993-12-22 00:00:00 10922.0
1993-12-23 00:00:00 10847.0
1993-12-24 00:00:00 10758.0
1993-12-25 00:00:00 10665.0
1993-12-26 00:00:00 10576.0
1993-12-27 00:00:00 10500.0
1993-12-28 00:00:00 10443.0
1993-12-29 00:00:00 10404.0
1993-12-30 00:00:00 10381.0
1993-12-31 00:00:00 10371.0
1994-01-01 00:00:00 10373.0
1994-01-02 00:00:00 10383.0
1994-01-03 00:00:00 10400.0
1994-01-04 00:00:00 10420.0
1994-01-05 00:00:00 10442.0
1994-01-06 00:00:00 10463.0
1994-01-07 00:00:00 10482.0
1994-01-08 00:00:00 10496.0
1994-01-09 00:00:00 10502.0
1994-01-10 00:00:00 10500.0
1994-01-11 00:00:00 10488.0
1994-01-12 00:00:00 10472.0
1994-01-13 00:00:00 10460.0
1994-01-14 00:00:00 10459.0
1994-01-15 00:00:00 10478.0
1994-01-16 00:00:00 10522.0
1994-01-17 00:00:00 10600.0
1994-01-18 00:00:00 10716.0
1994-01-19 00:00:00 10857.0
1994-01-20 00:00:00 11008.0
1994-01-21 00:00:00 11154.0
1994-01-22 00:00:00 11278.0
1994-01-23 00:00:00 11365.0
1994-01-24 00:00:00 11400.0
1994-01-25 00:00:00 11372.0
1994-01-26 00:00:00 11292.0
1994-01-27 00:00:00 11177.0
1994-01-28 00:00:00 11044.0
1994-01-29 00:00:00 10909.0
1994-01-30 00:00:00 10789.0
1994-01-31 00:00:00 10700.0
1994-02-01 00:00:00 10655.0
1994-02-02 00:00:00 10649.0
1994-02-03 00:00:00 10673.0
1994-02-04 00:00:00 10719.0
1994-02-05 00:00:00 10778.0
1994-02-06 00:00:00 10841.0
1994-02-07 00:00:00 10900.0
1994-02-08 00:00:00 10947.0
1994-02-09 00:00:00 10984.0
1994-02-10 00:00:00 11012.0
1994-02-11 00:00:00 11035.0
1994-02-12 00:00:00 11056.0
1994-02-13 00:00:00 11077.0
1994-02-14 00:00:00 11100.0
1994-02-15 00:00:00 11128.0
1994-02-16 00:00:00 11160.0
1994-02-17 00:00:00 11193.0
1994-02-18 00:00:00 11225.0
1994-02-19 00:00:00 11255.0
1994-02-20 00:00:00 11281.0
1994-02-21 00:00:00 11300.0
1994-02-22 00:00:00 11311.0
1994-02-23 00:00:00 11312.0
1994-02-24 00:00:00 11302.0
1994-02-25 00:00:00 11281.0
1994-02-26 00:00:00 11247.0
1994-02-27 00:00:00 11200.0
1994-02-28 00:00:00 11139.0
1994-03-01 00:00:00 11069.0
1994-03-02 00:00:00 10997.0
1994-03-03 00:00:00 10928.0
1994-03-04 00:00:00 10867.0
1994-03-05 00:00:00 10822.0
1994-03-06 00:00:00 10798.0
1994-03-07 00:00:00 10800.0
1994-03-08 00:00:00 10832.0
1994-03-09 00:00:00 10887.0
1994-03-10 00:00:00 10952.0
1994-03-11 00:00:00 11017.0
1994-03-12 00:00:00 11070.0
1994-03-13 00:00:00 11102.0
1994-03-14 00:00:00 11100.0
1994-03-15 00:00:00 11060.0
1994-03-16 00:00:00 10997.0
1994-03-17 00:00:00 10935.0
1994-03-18 00:00:00 10895.0
1994-03-19 00:00:00 10900.0
1994-03-20 00:00:00 10966.0
1994-03-21 00:00:00 11086.0
1994-03-22 00:00:00 11251.0
1994-03-23 00:00:00 11447.0
1994-03-24 00:00:00 11663.0
1994-03-25 00:00:00 11888.0
1994-03-26 00:00:00 12110.0
1994-03-27 00:00:00 12318.0
1994-03-28 00:00:00 12500.0
1994-03-29 00:00:00 12646.0
1994-03-30 00:00:00 12757.0
1994-03-31 00:00:00 12833.0
1994-04-01 00:00:00 12877.0
1994-04-02 00:00:00 12890.0
1994-04-03 00:00:00 12874.0
1994-04-04 00:00:00 12830.0
1994-04-05 00:00:00 12761.0
1994-04-06 00:00:00 12668.0
1994-04-07 00:00:00 12552.0
1994-04-08 00:00:00 12416.0
1994-04-09 00:00:00 12261.0
1994-04-10 00:00:00 12089.0
1994-04-11 00:00:00 11901.0
1994-04-12 00:00:00 11700.0
1994-04-13 00:00:00 11487.0
1994-04-14 00:00:00 11269.0
1994-04-15 00:00:00 11050.0
1994-04-16 00:00:00 10838.0
1994-04-17 00:00:00 10638.0
1994-04-18 00:00:00 10457.0
1994-04-19 00:00:00 10300.0
1994-04-20 00:00:00 10171.0
1994-04-21 00:00:00 10061.0
1994-04-22 00:00:00 9961.0
1994-04-23 00:00:00 9858.0
1994-04-24 00:00:00 9741.0
1994-04-25 00:00:00 9600.0
1994-04-26 00:00:00 9427.0
1994-04-27 00:00:00 9224.0
1994-04-28 00:00:00 8999.0
1994-04-29 00:00:00 8758.0
1994-04-30 00:00:00 8506.0
1994-05-01 00:00:00 8252.0
1994-05-02 00:00:00 8000.0
1994-05-03 00:00:00 7758.0
1994-05-04 00:00:00 7534.0
1994-05-05 00:00:00 7337.0
1994-05-06 00:00:00 7177.0
1994-05-07 00:00:00 7061.0
1994-05-08 00:00:00 6999.0
1994-05-09 00:00:00 7000.0
1994-05-10 00:00:00 7069.0
1994-05-11 00:00:00 7192.0
1994-05-12 00:00:00 7354.0
1994-05-13 00:00:00 7537.0
1994-05-14 00:00:00 7724.0
1994-05-15 00:00:00 7900.0
1994-05-16 00:00:00 8050.0
1994-05-17 00:00:00 8176.0
1994-05-18 00:00:00 8282.0
1994-05-19 00:00:00 8373.0
1994-05-20 00:00:00 8453.0
1994-05-21 00:00:00 8527.0
1994-05-22 00:00:00 8600.0
1994-05-23 00:00:00 8675.0
1994-05-24 00:00:00 8754.0
1994-05-25 00:00:00 8836.0
1994-05-26 00:00:00 8922.0
1994-05-27 00:00:00 9011.0
1994-05-28 00:00:00 9104.0
1994-05-29 00:00:00 9200.0
1994-05-30 00:00:00 9299.0
1994-05-31 00:00:00 9398.0
1994-06-01 00:00:00 9490.0
1994-06-02 00:00:00 9572.0
1994-06-03 00:00:00 9639.0
1994-06-04 00:00:00 9686.0
1994-06-05 00:00:00 9708.0
1994-06-06 00:00:00 9700.0
1994-06-07 00:00:00 9662.0
1994-06-08 00:00:00 9606.0
1994-06-09 00:00:00 9552.0
1994-06-10 00:00:00 9514.0
1994-06-11 00:00:00 9512.0
1994-06-12 00:00:00 9562.0
1994-06-13 00:00:00 9682.0
1994-06-14 00:00:00 9889.0
1994-06-15 00:00:00 10200.0
1994-06-16 00:00:00 10619.0
1994-06-17 00:00:00 11094.0
1994-06-18 00:00:00 11560.0
1994-06-19 00:00:00 11950.0
1994-06-20 00:00:00 12200.0
1994-06-21 00:00:00 12263.0
1994-06-22 00:00:00 12171.0
1994-06-23 00:00:00 11974.0
1994-06-24 00:00:00 11724.0
1994-06-25 00:00:00 11470.0
1994-06-26 00:00:00 11264.0
1994-06-27 00:00:00 11157.0
1994-06-28 00:00:00 11200.0
1994-06-29 00:00:00 11425.0
1994-06-30 00:00:00 11794.0
1994-07-01 00:00:00 12250.0
1994-07-02 00:00:00 12738.0
1994-07-03 00:00:00 13200.0
1994-07-04 00:00:00 13591.0
1994-07-05 00:00:00 13907.0
1994-07-06 00:00:00 14155.0
1994-07-07 00:00:00 14341.0
1994-07-08 00:00:00 14472.0
1994-07-09 00:00:00 14554.0
1994-07-10 00:00:00 14595.0
1994-07-11 00:00:00 14600.0
1994-07-12 00:00:00 14576.0
1994-07-13 00:00:00 14526.0
1994-07-14 00:00:00 14452.0
1994-07-15 00:00:00 14357.0
1994-07-16 00:00:00 14244.0
1994-07-17 00:00:00 14115.0
1994-07-18 00:00:00 13974.0
1994-07-19 00:00:00 13821.0
1994-07-20 00:00:00 13661.0
1994-07-21 00:00:00 13495.0
1994-07-22 00:00:00 13327.0
1994-07-23 00:00:00 13158.0
1994-07-24 00:00:00 12992.0
1994-07-25 00:00:00 12831.0
1994-07-26 00:00:00 12678.0
1994-07-27 00:00:00 12534.0
1994-07-28 00:00:00 12404.0
1994-07-29 00:00:00 12289.0
1994-07-30 00:00:00 12192.0
1994-07-31 00:00:00 12115.0
1994-08-01 00:00:00 12062.0
1994-08-02 00:00:00 12034.0
1994-08-03 00:00:00 12035.0
1994-08-04 00:00:00 12067.0
1994-08-05 00:00:00 12132.0
1994-08-06 00:00:00 12233.0
1994-08-07 00:00:00 12374.0
1994-08-08 00:00:00 12555.0
1994-08-09 00:00:00 12780.0
1994-08-10 00:00:00 13052.0
1994-08-11 00:00:00 13373.0
1994-08-12 00:00:00 13746.0
1994-08-13 00:00:00 14173.0
1994-08-14 00:00:00 14657.0
1994-08-15 00:00:00 15200.0
1994-08-16 00:00:00 15798.0
1994-08-17 00:00:00 16414.0
1994-08-18 00:00:00 17006.0
1994-08-19 00:00:00 17530.0
1994-08-20 00:00:00 17942.0
1994-08-21 00:00:00 18200.0
1994-08-22 00:00:00 18273.0
1994-08-23 00:00:00 18180.0
1994-08-24 00:00:00 17956.0
1994-08-25 00:00:00 17632.0
1994-08-26 00:00:00 17243.0
1994-08-27 00:00:00 16822.0
1994-08-28 00:00:00 16400.0
1994-08-29 00:00:00 16007.0
1994-08-30 00:00:00 15652.0
1994-08-31 00:00:00 15341.0
1994-09-01 00:00:00 15077.0
1994-09-02 00:00:00 14866.0
1994-09-03 00:00:00 14713.0
1994-09-04 00:00:00 14623.0
1994-09-05 00:00:00 14600.0
1994-09-06 00:00:00 14645.0
1994-09-07 00:00:00 14739.0
1994-09-08 00:00:00 14857.0
1994-09-09 00:00:00 14978.0
1994-09-10 00:00:00 15076.0
1994-09-11 00:00:00 15128.0
1994-09-12 00:00:00 15111.0
1994-09-13 00:00:00 15000.0
1994-09-14 00:00:00 14784.0
1994-09-15 00:00:00 14493.0
1994-09-16 00:00:00 14171.0
1994-09-17 00:00:00 13859.0
1994-09-18 00:00:00 13600.0
1994-09-19 00:00:00 13427.0
1994-09-20 00:00:00 13333.0
1994-09-21 00:00:00 13302.0
1994-09-22 00:00:00 13316.0
1994-09-23 00:00:00 13360.0
1994-09-24 00:00:00 13416.0
1994-09-25 00:00:00 13468.0
1994-09-26 00:00:00 13500.0
1994-09-27 00:00:00 13498.0
1994-09-28 00:00:00 13466.0
1994-09-29 00:00:00 13409.0
1994-09-30 00:00:00 13335.0
1994-10-01 00:00:00 13251.0
1994-10-02 00:00:00 13162.0
1994-10-03 00:00:00 13077.0
1994-10-04 00:00:00 13000.0
1994-10-05 00:00:00 12937.0
1994-10-06 00:00:00 12879.0
1994-10-07 00:00:00 12817.0
1994-10-08 00:00:00 12740.0
1994-10-09 00:00:00 12638.0
1994-10-10 00:00:00 12500.0
1994-10-11 00:00:00 12323.0
1994-10-12 00:00:00 12123.0
1994-10-13 00:00:00 11926.0
1994-10-14 00:00:00 11754.0
1994-10-15 00:00:00 11632.0
1994-10-16 00:00:00 11583.0
1994-10-17 00:00:00 11631.0
1994-10-18 00:00:00 11800.0
1994-10-19 00:00:00 12101.0
1994-10-20 00:00:00 12494.0
1994-10-21 00:00:00 12926.0
1994-10-22 00:00:00 13346.0
1994-10-23 00:00:00 13699.0
1994-10-24 00:00:00 13935.0
1994-10-25 00:00:00 14000.0
1994-10-26 00:00:00 13860.0
1994-10-27 00:00:00 13553.0
1994-10-28 00:00:00 13136.0
1994-10-29 00:00:00 12666.0
1994-10-30 00:00:00 12199.0
1994-10-31 00:00:00 11791.0
1994-11-01 00:00:00 11500.0
1994-11-02 00:00:00 11365.0
1994-11-03 00:00:00 11360.0
1994-11-04 00:00:00 11444.0
1994-11-05 00:00:00 11573.0
1994-11-06 00:00:00 11706.0
1994-11-07 00:00:00 11800.0
1994-11-08 00:00:00 11822.0
1994-11-09 00:00:00 11773.0
1994-11-10 00:00:00 11668.0
1994-11-11 00:00:00 11516.0
1994-11-12 00:00:00 11329.0
1994-11-13 00:00:00 11120.0
1994-11-14 00:00:00 10900.0
1994-11-15 00:00:00 10681.0
1994-11-16 00:00:00 10473.0
1994-11-17 00:00:00 10289.0
1994-11-18 00:00:00 10138.0
1994-11-19 00:00:00 10032.0
1994-11-20 00:00:00 9983.0
1994-11-21 00:00:00 10000.0
1994-11-22 00:00:00 10089.0
1994-11-23 00:00:00 10227.0
1994-11-24 00:00:00 10386.0
1994-11-25 00:00:00 10537.0
1994-11-26 00:00:00 10651.0
1994-11-27 00:00:00 10700.0
1994-11-28 00:00:00 10663.0
1994-11-29 00:00:00 10556.0
1994-11-30 00:00:00 10402.0
1994-12-01 00:00:00 10226.0
1994-12-02 00:00:00 10051.0
1994-12-03 00:00:00 9901.0
1994-12-04 00:00:00 9800.0
1994-12-05 00:00:00 9766.0
1994-12-06 00:00:00 9797.0
1994-12-07 00:00:00 9881.0
1994-12-08 00:00:00 10011.0
1994-12-09 00:00:00 10177.0
1994-12-10 00:00:00 10370.0
1994-12-11 00:00:00 10581.0
1994-12-12 00:00:00 10800.0
1994-12-13 00:00:00 11018.0
1994-12-14 00:00:00 11220.0
1994-12-15 00:00:00 11393.0
1994-12-16 00:00:00 11522.0
1994-12-17 00:00:00 11592.0
1994-12-18 00:00:00 11590.0
1994-12-19 00:00:00 11500.0
1994-12-20 00:00:00 11315.0
1994-12-21 00:00:00 11055.0
1994-12-22 00:00:00 10746.0
1994-12-23 00:00:00 10415.0
1994-12-24 00:00:00 10088.0
1994-12-25 00:00:00 9792.0
1994-12-26 00:00:00 9554.0
1994-12-27 00:00:00 9400.0
1994-12-28 00:00:00 9348.0
1994-12-29 00:00:00 9382.0
1994-12-30 00:00:00 9479.0
1994-12-31 00:00:00 9614.0
1995-01-01 00:00:00 9762.0
1995-01-02 00:00:00 9900.0
1995-01-03 00:00:00 10008.0
1995-01-04 00:00:00 10084.0
1995-01-05 00:00:00 10132.0
1995-01-06 00:00:00 10154.0
1995-01-07 00:00:00 10154.0
1995-01-08 00:00:00 10135.0
1995-01-09 00:00:00 10100.0
1995-01-10 00:00:00 10052.0
1995-01-11 00:00:00 9997.0
1995-01-12 00:00:00 9939.0
1995-01-13 00:00:00 9883.0
1995-01-14 00:00:00 9835.0
1995-01-15 00:00:00 9800.0
1995-01-16 00:00:00 9782.0
1995-01-17 00:00:00 9781.0
1995-01-18 00:00:00 9799.0
1995-01-19 00:00:00 9835.0
1995-01-20 00:00:00 9890.0
1995-01-21 00:00:00 9964.0
1995-01-22 00:00:00 10056.0
1995-01-23 00:00:00 10168.0
1995-01-24 00:00:00 10300.0
1995-01-25 00:00:00 10447.0
1995-01-26 00:00:00 10589.0
1995-01-27 00:00:00 10700.0
1995-01-28 00:00:00 10761.0
1995-01-29 00:00:00 10777.0
1995-01-30 00:00:00 10756.0
1995-01-31 00:00:00 10708.0
1995-02-01 00:00:00 10643.0
1995-02-02 00:00:00 10570.0
1995-02-03 00:00:00 10499.0
1995-02-04 00:00:00 10439.0
1995-02-05 00:00:00 10400.0
1995-02-06 00:00:00 10389.0
1995-02-07 00:00:00 10406.0
1995-02-08 00:00:00 10447.0
1995-02-09 00:00:00 10508.0
1995-02-10 00:00:00 10588.0
1995-02-11 00:00:00 10681.0
1995-02-12 00:00:00 10787.0
1995-02-13 00:00:00 10900.0
1995-02-14 00:00:00 11018.0
1995-02-15 00:00:00 11133.0
1995-02-16 00:00:00 11237.0
1995-02-17 00:00:00 11324.0
1995-02-18 00:00:00 11385.0
1995-02-19 00:00:00 11413.0
1995-02-20 00:00:00 11400.0
1995-02-21 00:00:00 11342.0
1995-02-22 00:00:00 11249.0
1995-02-23 00:00:00 11136.0
1995-02-24 00:00:00 11015.0
1995-02-25 00:00:00 10900.0
1995-02-26 00:00:00 10803.0
1995-02-27 00:00:00 10728.0
1995-02-28 00:00:00 10675.0
1995-03-01 00:00:00 10644.0
1995-03-02 00:00:00 10638.0
1995-03-03 00:00:00 10656.0
1995-03-04 00:00:00 10700.0
1995-03-05 00:00:00 10769.0
1995-03-06 00:00:00 10857.0
1995-03-07 00:00:00 10955.0
1995-03-08 00:00:00 11057.0
1995-03-09 00:00:00 11153.0
1995-03-10 00:00:00 11237.0
1995-03-11 00:00:00 11300.0
1995-03-12 00:00:00 11336.0
1995-03-13 00:00:00 11346.0
1995-03-14 00:00:00 11332.0
1995-03-15 00:00:00 11297.0
1995-03-16 00:00:00 11244.0
1995-03-17 00:00:00 11176.0
1995-03-18 00:00:00 11094.0
1995-03-19 00:00:00 11001.0
1995-03-20 00:00:00 10900.0
1995-03-21 00:00:00 10795.0
1995-03-22 00:00:00 10693.0
1995-03-23 00:00:00 10604.0
1995-03-24 00:00:00 10537.0
1995-03-25 00:00:00 10500.0
1995-03-26 00:00:00 10501.0
1995-03-27 00:00:00 10537.0
1995-03-28 00:00:00 10604.0
1995-03-29 00:00:00 10697.0
1995-03-30 00:00:00 10812.0
1995-03-31 00:00:00 10945.0
1995-04-01 00:00:00 11090.0
1995-04-02 00:00:00 11243.0
1995-04-03 00:00:00 11400.0
1995-04-04 00:00:00 11556.0
1995-04-05 00:00:00 11705.0
1995-04-06 00:00:00 11840.0
1995-04-07 00:00:00 11957.0
1995-04-08 00:00:00 12047.0
1995-04-09 00:00:00 12105.0
1995-04-10 00:00:00 12125.0
1995-04-11 00:00:00 12100.0
1995-04-12 00:00:00 12027.0
1995-04-13 00:00:00 11911.0
1995-04-14 00:00:00 11763.0
1995-04-15 00:00:00 11589.0
1995-04-16 00:00:00 11398.0
1995-04-17 00:00:00 11200.0
1995-04-18 00:00:00 11002.0
1995-04-19 00:00:00 10810.0
1995-04-20 00:00:00 10629.0
1995-04-21 00:00:00 10463.0
1995-04-22 00:00:00 10319.0
1995-04-23 00:00:00 10200.0
1995-04-24 00:00:00 10109.0
1995-04-25 00:00:00 10039.0
1995-04-26 00:00:00 9977.0
1995-04-27 00:00:00 9915.0
1995-04-28 00:00:00 9839.0
1995-04-29 00:00:00 9741.0
1995-04-30 00:00:00 9609.0
1995-05-01 00:00:00 9432.0
1995-05-02 00:00:00 9200.0
1995-05-03 00:00:00 8908.0
1995-05-04 00:00:00 8575.0
1995-05-05 00:00:00 8227.0
1995-05-06 00:00:00 7890.0
1995-05-07 00:00:00 7589.0
1995-05-08 00:00:00 7351.0
1995-05-09 00:00:00 7200.0
1995-05-10 00:00:00 7154.0
1995-05-11 00:00:00 7193.0
1995-05-12 00:00:00 7290.0
1995-05-13 00:00:00 7416.0
1995-05-14 00:00:00 7546.0
1995-05-15 00:00:00 7649.0
1995-05-16 00:00:00 7700.0
1995-05-17 00:00:00 7678.0
1995-05-18 00:00:00 7602.0
1995-05-19 00:00:00 7496.0
1995-05-20 00:00:00 7387.0
1995-05-21 00:00:00 7301.0
1995-05-22 00:00:00 7263.0
1995-05-23 00:00:00 7300.0
1995-05-24 00:00:00 7431.0
1995-05-25 00:00:00 7647.0
1995-05-26 00:00:00 7933.0
1995-05-27 00:00:00 8275.0
1995-05-28 00:00:00 8658.0
1995-05-29 00:00:00 9066.0
1995-05-30 00:00:00 9485.0
1995-05-31 00:00:00 9900.0
1995-06-01 00:00:00 10294.0
1995-06-02 00:00:00 10645.0
1995-06-03 00:00:00 10929.0
1995-06-04 00:00:00 11122.0
1995-06-05 00:00:00 11200.0
1995-06-06 00:00:00 11150.0
1995-06-07 00:00:00 11001.0
1995-06-08 00:00:00 10792.0
1995-06-09 00:00:00 10563.0
1995-06-10 00:00:00 10352.0
1995-06-11 00:00:00 10200.0
1995-06-12 00:00:00 10137.0
1995-06-13 00:00:00 10160.0
1995-06-14 00:00:00 10258.0
1995-06-15 00:00:00 10422.0
1995-06-16 00:00:00 10638.0
1995-06-17 00:00:00 10898.0
1995-06-18 00:00:00 11189.0
1995-06-19 00:00:00 11500.0
1995-06-20 00:00:00 11823.0
1995-06-21 00:00:00 12153.0
1995-06-22 00:00:00 12490.0
1995-06-23 00:00:00 12831.0
1995-06-24 00:00:00 13174.0
1995-06-25 00:00:00 13519.0
1995-06-26 00:00:00 13863.0
1995-06-27 00:00:00 14204.0
1995-06-28 00:00:00 14541.0
1995-06-29 00:00:00 14872.0
1995-06-30 00:00:00 15195.0
1995-07-01 00:00:00 15508.0
1995-07-02 00:00:00 15811.0
1995-07-03 00:00:00 16100.0
1995-07-04 00:00:00 16375.0
1995-07-05 00:00:00 16634.0
1995-07-06 00:00:00 16874.0
1995-07-07 00:00:00 17094.0
1995-07-08 00:00:00 17293.0
1995-07-09 00:00:00 17469.0
1995-07-10 00:00:00 17619.0
1995-07-11 00:00:00 17742.0
1995-07-12 00:00:00 17837.0
1995-07-13 00:00:00 17902.0
1995-07-14 00:00:00 17934.0
1995-07-15 00:00:00 17933.0
1995-07-16 00:00:00 17897.0
1995-07-17 00:00:00 17823.0
1995-07-18 00:00:00 17710.0
1995-07-19 00:00:00 17556.0
1995-07-20 00:00:00 17360.0
1995-07-21 00:00:00 17120.0
1995-07-22 00:00:00 16834.0
1995-07-23 00:00:00 16500.0
1995-07-24 00:00:00 16122.0
1995-07-25 00:00:00 15723.0
1995-07-26 00:00:00 15331.0
1995-07-27 00:00:00 14974.0
1995-07-28 00:00:00 14681.0
1995-07-29 00:00:00 14480.0
1995-07-30 00:00:00 14400.0
1995-07-31 00:00:00 14458.0
1995-08-01 00:00:00 14635.0
1995-08-02 00:00:00 14901.0
1995-08-03 00:00:00 15224.0
1995-08-04 00:00:00 15576.0
1995-08-05 00:00:00 15926.0
1995-08-06 00:00:00 16244.0
1995-08-07 00:00:00 16500.0
1995-08-08 00:00:00 16671.0
1995-08-09 00:00:00 16765.0
1995-08-10 00:00:00 16797.0
1995-08-11 00:00:00 16781.0
1995-08-12 00:00:00 16733.0
1995-08-13 00:00:00 16668.0
1995-08-14 00:00:00 16600.0
1995-08-15 00:00:00 16542.0
1995-08-16 00:00:00 16496.0
1995-08-17 00:00:00 16460.0
1995-08-18 00:00:00 16433.0
1995-08-19 00:00:00 16416.0
1995-08-20 00:00:00 16406.0
1995-08-21 00:00:00 16403.0
1995-08-22 00:00:00 16405.0
1995-08-23 00:00:00 16413.0
1995-08-24 00:00:00 16424.0
1995-08-25 00:00:00 16438.0
1995-08-26 00:00:00 16455.0
1995-08-27 00:00:00 16472.0
1995-08-28 00:00:00 16489.0
1995-08-29 00:00:00 16506.0
1995-08-30 00:00:00 16520.0
1995-08-31 00:00:00 16532.0
1995-09-01 00:00:00 16540.0
1995-09-02 00:00:00 16543.0
1995-09-03 00:00:00 16540.0
1995-09-04 00:00:00 16531.0
1995-09-05 00:00:00 16514.0
1995-09-06 00:00:00 16489.0
1995-09-07 00:00:00 16454.0
1995-09-08 00:00:00 16409.0
1995-09-09 00:00:00 16352.0
1995-09-10 00:00:00 16283.0
1995-09-11 00:00:00 16200.0
1995-09-12 00:00:00 16106.0
1995-09-13 00:00:00 16014.0
1995-09-14 00:00:00 15941.0
1995-09-15 00:00:00 15903.0
1995-09-16 00:00:00 15918.0
1995-09-17 00:00:00 16000.0
1995-09-18 00:00:00 16159.0
1995-09-19 00:00:00 16367.0
1995-09-20 00:00:00 16591.0
1995-09-21 00:00:00 16794.0
1995-09-22 00:00:00 16942.0
1995-09-23 00:00:00 17000.0
1995-09-24 00:00:00 16943.0
1995-09-25 00:00:00 16789.0
1995-09-26 00:00:00 16566.0
1995-09-27 00:00:00 16302.0
1995-09-28 00:00:00 16026.0
1995-09-29 00:00:00 15764.0
1995-09-30 00:00:00 15546.0
1995-10-01 00:00:00 15400.0
1995-10-02 00:00:00 15344.0
1995-10-03 00:00:00 15364.0
1995-10-04 00:00:00 15435.0
1995-10-05 00:00:00 15532.0
1995-10-06 00:00:00 15632.0
1995-10-07 00:00:00 15709.0
1995-10-08 00:00:00 15740.0
1995-10-09 00:00:00 15700.0
1995-10-10 00:00:00 15572.0
1995-10-11 00:00:00 15369.0
1995-10-12 00:00:00 15109.0
1995-10-13 00:00:00 14813.0
1995-10-14 00:00:00 14500.0
1995-10-15 00:00:00 14189.0
1995-10-16 00:00:00 13900.0
1995-10-17 00:00:00 13650.0
1995-10-18 00:00:00 13449.0
1995-10-19 00:00:00 13302.0
1995-10-20 00:00:00 13217.0
1995-10-21 00:00:00 13200.0
1995-10-22 00:00:00 13259.0
1995-10-23 00:00:00 13400.0
1995-10-24 00:00:00 13622.0
1995-10-25 00:00:00 13894.0
1995-10-26 00:00:00 14177.0
1995-10-27 00:00:00 14431.0
1995-10-28 00:00:00 14619.0
1995-10-29 00:00:00 14700.0
1995-10-30 00:00:00 14647.0
1995-10-31 00:00:00 14477.0
1995-11-01 00:00:00 14215.0
1995-11-02 00:00:00 13890.0
1995-11-03 00:00:00 13529.0
1995-11-04 00:00:00 13159.0
1995-11-05 00:00:00 12807.0
1995-11-06 00:00:00 12500.0
1995-11-07 00:00:00 12259.0
1995-11-08 00:00:00 12074.0
1995-11-09 00:00:00 11932.0
1995-11-10 00:00:00 11816.0
1995-11-11 00:00:00 11710.0
1995-11-12 00:00:00 11600.0
1995-11-13 00:00:00 11474.0
1995-11-14 00:00:00 11334.0
1995-11-15 00:00:00 11190.0
1995-11-16 00:00:00 11047.0
1995-11-17 00:00:00 10913.0
1995-11-18 00:00:00 10795.0
1995-11-19 00:00:00 10700.0
1995-11-20 00:00:00 10633.0
1995-11-21 00:00:00 10583.0
1995-11-22 00:00:00 10538.0
1995-11-23 00:00:00 10484.0
1995-11-24 00:00:00 10409.0
1995-11-25 00:00:00 10300.0
1995-11-26 00:00:00 10148.0
1995-11-27 00:00:00 9962.0
1995-11-28 00:00:00 9757.0
1995-11-29 00:00:00 9546.0
1995-11-30 00:00:00 9344.0
1995-12-01 00:00:00 9164.0
1995-12-02 00:00:00 9021.0
1995-12-03 00:00:00 8928.0
1995-12-04 00:00:00 8900.0
1995-12-05 00:00:00 8944.0
1995-12-06 00:00:00 9045.0
1995-12-07 00:00:00 9183.0
1995-12-08 00:00:00 9335.0
1995-12-09 00:00:00 9481.0
1995-12-10 00:00:00 9600.0
1995-12-11 00:00:00 9675.0
1995-12-12 00:00:00 9709.0
1995-12-13 00:00:00 9708.0
1995-12-14 00:00:00 9679.0
1995-12-15 00:00:00 9631.0
1995-12-16 00:00:00 9568.0
1995-12-17 00:00:00 9500.0
1995-12-18 00:00:00 9431.0
1995-12-19 00:00:00 9363.0
1995-12-20 00:00:00 9295.0
1995-12-21 00:00:00 9228.0
1995-12-22 00:00:00 9162.0
1995-12-23 00:00:00 9097.0
1995-12-24 00:00:00 9032.0
1995-12-25 00:00:00 8969.0
1995-12-26 00:00:00 8906.0
1995-12-27 00:00:00 8844.0
1995-12-28 00:00:00 8782.0
1995-12-29 00:00:00 8722.0
1995-12-30 00:00:00 8662.0
1995-12-31 00:00:00 8604.0
1996-01-01 00:00:00 8546.0
1996-01-02 00:00:00 8489.0
1996-01-03 00:00:00 8433.0
1996-01-04 00:00:00 8378.0
